"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006605","protein targeting","15/676","133/18773",0.112781954887218,3.1320349690795,4.76894723845985,9.0207991446841e-05,0.00747303655372457,0.00662031163160964,"tomm40l/tomm20a/tomm5/spcs1/timm13/arl6ip1/ssr3/timm23a/naca/srprb/mon1a/pam16/sec61g/zdhhc15a/dnajc15",15
"GO:0000070","mitotic sister chromatid segregation","11/676","77/18773",0.142857142857143,3.96724429416737,5.04254338906454,9.35478817510058e-05,0.00747303655372457,0.00662031163160964,"spdl1/ran/mad2l1/bub3/si:ch211-161h7.4/zgc:86764/smc2/aurkb/nuf2/nsl1/znf207b",11
"GO:0009259","ribonucleotide metabolic process","19/676","200/18773",0.095,2.6382174556213,4.50164087066654,0.000117222114342092,0.00901741968476016,0.00798847001442402,"atp5mc1/atp5pd/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/uck2b/atp5mc3a/hint1/ran/cmpk/nt5c2a/atp5pb/atp5mc3b/si:ch211-243j20.2/nudt4b/paics/gmps",19
"GO:0051276","chromosome organization","22/676","252/18773",0.0873015873015873,2.42442706865784,4.39980673451041,0.00012303974296883,0.00912084637700276,0.00808009500899618,"atm/cenpn/nop10/banf1/spdl1/ran/cenpx/nhp2/mad2l1/cenpo/bub3/msh2/naa50/si:ch211-161h7.4/zgc:86764/smc2/aurkb/nuf2/nsl1/h1-10/smc1al/znf207b",22
"GO:0009141","nucleoside triphosphate metabolic process","14/676","122/18773",0.114754098360656,3.18680279367543,4.68342750201777,0.000127349323511353,0.00912084637700276,0.00808009500899618,"atp5mc1/dut/atp5pd/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/uck2b/atp5mc3a/ran/atp5pb/atp5mc3b/si:ch211-243j20.2",14
"GO:1902600","proton transmembrane transport","11/676","80/18773",0.1375,3.8184726331361,4.88252685077984,0.000133058178424742,0.00921206121960629,0.00816090161005083,"atp5mc1/atp5pd/atp5l/atp5f1b/atp5meb/atp5mc3a/atp6v0e1/hvcn1/atp5pb/atp5mc3b/atp6v0d1",11
"GO:0007005","mitochondrion organization","20/676","221/18773",0.0904977375565611,2.51318643069426,4.37339329449184,0.000152328393077654,0.0099249709501068,0.00879246343196751,"ndufb2/coa5/uqcc2/sdhaf4/slc35f6/si:ch211-11k18.4/timm13/ndufs5/mtx2/mtx1b/ndufa12/rhot1b/mief2/foxred1/phb/pet100/chchd7/phb2b/ssbp1/uqcc1",20
"GO:0009165","nucleotide biosynthetic process","16/676","155/18773",0.103225806451613,2.86665394159191,4.51012392658411,0.000152912407512478,0.0099249709501068,0.00879246343196751,"atp5mc1/dut/atp5pd/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/uck2b/atp5mc3a/cmpk/atp5pb/atp5mc3b/si:ch211-243j20.2/paics/gmps",16
"GO:0019693","ribose phosphate metabolic process","19/676","205/18773",0.0926829268292683,2.57387068841103,4.37913911114508,0.000162126723076099,0.0102041576917896,0.00903979304424311,"atp5mc1/atp5pd/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/uck2b/atp5mc3a/hint1/ran/cmpk/nt5c2a/atp5pb/atp5mc3b/si:ch211-243j20.2/nudt4b/paics/gmps",19
"GO:0072594","establishment of protein localization to organelle","18/676","189/18773",0.0952380952380952,2.64482952944491,4.39245706881428,0.000170221501455566,0.0103985311330356,0.00921198713759531,"tomm40l/tomm5/ran/spcs1/timm13/pex12/ssr3/timm23a/vps28/nutf2l/srprb/mon1a/pam16/pex10/sec61g/lrrc7/dnajc15/kpnb3",18
"GO:0009199","ribonucleoside triphosphate metabolic process","13/676","112/18773",0.116071428571429,3.22338598901099,4.56122763603236,0.000195923204163006,0.0116266427156161,0.0102999627331409,"atp5mc1/atp5pd/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/uck2b/atp5mc3a/ran/atp5pb/atp5mc3b/si:ch211-243j20.2",13
"GO:0016126","sterol biosynthetic process","7/676","36/18773",0.194444444444444,5.39986028928337,5.10699503802244,0.000255312980442229,0.0143519681792308,0.0127143097976816,"ch25h/hsd17b7/insig1/insig2/lbr/msmo1/hmgcra",7
"GO:0000819","sister chromatid segregation","11/676","86/18773",0.127906976744186,3.552067565708,4.58455226831688,0.000255668186149032,0.0143519681792308,0.0127143097976816,"spdl1/ran/mad2l1/bub3/si:ch211-161h7.4/zgc:86764/smc2/aurkb/nuf2/nsl1/znf207b",11
"GO:0006099","tricarboxylic acid cycle","6/676","27/18773",0.222222222222222,6.17126890203813,5.19696778376405,0.000330261621733743,0.0175885484189996,0.0155815739484638,"idh2/suclg1/suclg2/sdhdb/aco2/sdha",6
"GO:0051310","metaphase chromosome alignment","6/676","27/18773",0.222222222222222,6.17126890203813,5.19696778376405,0.000330261621733743,0.0175885484189996,0.0155815739484638,"spdl1/cenpf/si:ch211-161h7.4/aurkb/nuf2/znf207b",6
"GO:0033047","regulation of mitotic sister chromatid segregation","5/676","18/18773",0.277777777777778,7.71408612754767,5.50794955246318,0.000345825961638719,0.0179331151301076,0.0158868232255166,"spdl1/mad2l1/bub3/aurkb/znf207b",5
"GO:0051983","regulation of chromosome segregation","7/676","38/18773",0.184210526315789,5.11565711616319,4.90828150366382,0.000362634008408532,0.0179331151301076,0.0158868232255166,"gcna/spdl1/mad2l1/bub3/si:ch211-244o22.2/aurkb/znf207b",7
"GO:0070972","protein localization to endoplasmic reticulum","7/676","38/18773",0.184210526315789,5.11565711616319,4.90828150366382,0.000362634008408532,0.0179331151301076,0.0158868232255166,"insig1/spcs1/ssr3/insig2/srprb/sec61g/rer1",7
"GO:0009152","purine ribonucleotide biosynthetic process","12/676","105/18773",0.114285714285714,3.1737954353339,4.31707658818028,0.00039453987943792,0.0190571937114549,0.0168826367015296,"atp5mc1/atp5pd/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/atp5mc3a/atp5pb/atp5mc3b/paics/gmps",12
"GO:0032388","positive regulation of intracellular transport","4/676","11/18773",0.363636363636364,10.0984400215169,5.83376648062143,0.000449177283330267,0.0212032094881128,0.0187837773029021,"msna/oaz1b/ncbp2/oaz1a",4
"GO:0044772","mitotic cell cycle phase transition","14/676","138/18773",0.101449275362319,2.81731841180002,4.14124761503819,0.000463319383616058,0.0213847635504567,0.0189446147967455,"atm/swap70b/spdl1/fbxl15/cdc25b/mad2l1/bub3/cxcr4a/mastl/cenpf/aurkb/ccna2/nabp1a/znf207b",14
"GO:0051301","cell division","24/676","317/18773",0.0757097791798107,2.10251432624643,3.82622415746147,0.000525032839752997,0.0237063740905864,0.0210013135901199,"cks1b/dynlt3/cdc26/dctn3/spdl1/tp53/cdc25b/dchs1b/cks2/bub3/si:ch211-244o22.2/cdc20/mastl/spire1a/rack1/arl3b/anln/arpp19b/mapre1b/aurkb/nuf2/snap25a/pafah1b1a/ccna2",24
"GO:0022613","ribonucleoprotein complex biogenesis","24/676","319/18773",0.0752351097178683,2.08933241824489,3.79258950790932,0.000574201726499559,0.0253748294880762,0.0224793867395572,"eif3c/snrpc/snrpg/snrpd2/polr1d/nop10/prpf39/ran/znf593/nhp2/eif3s6ip/eif3ea/snrpe/npm1a/ncl/tsr2/riok2/eif3ba/snu13b/lsm6/tma16/wdr43/nop2/fcf1",24
"GO:0060041","retina development in camera-type eye","23/676","301/18773",0.0764119601328904,2.12201438990348,3.79271354086363,0.000599218921728029,0.0254436766644472,0.0225403779790963,"marcksl1a/snx5/rfc4/ran/arl6ip1/vps28/agrn/atp6v0e1/tfap2a/f8/znf513a/slbp/sigmar1/rp1l1a/pax2a/mab21l2/atp6v0d1/marcksl1b/socs1a/dnmt1/paics/ccna2/mafba",23
