"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006325","chromatin organization","113/2534","375/18773",0.301333333333333,2.23241147066561,9.52280728690567,2.18555821940099e-17,5.72020192150497e-15,5.03410395607483e-15,"seta/setb/npm1a/h2az2b/hcfc1a/h2az2a/ehmt1a/ddx39ab/hmgn3/anp32e/chd7/smarca5/apex1/hdgfl2/kdm1a/rbbp4/hells/psip1b/nasp/cbx5/zgc:110425/sart3/hmgn2/hmgn7/baz1b/h1-10/rbb4l/chd4b/lmnb1/kmt2d/cbx3a/ruvbl1/ssrp1a/dnmt1/smarcad1a/setdb1a/uhrf1/nsd2/rnf8/prmt1/phf2/eed/h2ax/chd1/mtf2/smarca4a/lmnb2/mysm1/hcfc1b/atrxl/mbd3b/ing4/tdrd3/dek/pole3/setd1ba/fam50a/eny2/nap1l1/nap1l4a/hdac9b/setd2/setdb1b/riox1/znf644a/dnajc2/ash1l/rbl1/kdm5ba/brd4/nr3c1/kdm7ab/glyr1/prmt7/atad2b/si:dkey-108k21.21/kansl3/tet3/rnf40/supt4h1/atrx/actl6a/ino80/ing1/banf1/smarcb1a/dnmt3bb.1/hdac6/znhit1/arid1aa/cbx1a/kdm2ab/kdm7aa/chd2/setd1a/hdac1/jarid2b/tada2a/yeats4/psip1a/lrwd1/nsd1b/mis18a/kmt2e/prdm9/kmt2ca/npm3/brd3a/vps72a/chaf1a/ing5a/tet1/setd7",113
"GO:0071826","protein-RNA complex organization","55/2534","126/18773",0.436507936507937,3.2338451034189,9.93831550282894,9.7364137339068e-17,2.33592792832647e-14,2.0557498120626e-14,"rpf2/snrpg/eif5/abt1/denr/puf60a/snrpd3l/sf3a2/prpf39/snrpd1/snrpd2/snrpe/sart3/eif2s2/prpf6/prpf8/pwp2h/ruvbl1/puf60b/prpf31/lsm4/luc7l/clns1a/celf1/aar2/eif3s10/eif2d/zfand1/srpk1b/zgc:158803/bxdc2/usp39/gemin8/celf2/tarbp2/u2af2a/yju2/sfswap/u2af2b/snrpc/ddx46/isy1/eif6/khdc4/snrnp200/prmt7/tssc4/snrpf/dyrk3/ddx28/mcts1/srpk1a/snrpd3/mrto4/eif3jb",55
"GO:0022618","protein-RNA complex assembly","53/2534","122/18773",0.434426229508197,3.21842289130125,9.71073559784219,4.50768023151614e-16,9.98277798964228e-14,8.78541402207235e-14,"rpf2/snrpg/eif5/abt1/denr/puf60a/snrpd3l/sf3a2/prpf39/snrpd1/snrpd2/snrpe/sart3/eif2s2/prpf6/prpf8/pwp2h/ruvbl1/puf60b/prpf31/lsm4/luc7l/clns1a/celf1/aar2/eif3s10/eif2d/srpk1b/zgc:158803/bxdc2/usp39/gemin8/celf2/tarbp2/u2af2a/yju2/sfswap/u2af2b/snrpc/ddx46/isy1/eif6/khdc4/snrnp200/prmt7/tssc4/snrpf/ddx28/mcts1/srpk1a/snrpd3/mrto4/eif3jb",53
"GO:0033365","protein localization to organelle","101/2534","342/18773",0.295321637426901,2.18787415130829,8.75765782399102,4.82702953223949e-15,9.92644144522679e-13,8.7358346496996e-13,"hspd1/ssr3/tmem147/pam16/dnajc19/timm23a/timm10/mapre1a/m6pr/tram1/tomm70a/arl1/nup107/kdelr2b/ncln/utp25/maip1/snupn/hikeshi/myo7aa/lamtor4/tomm40/srp68/tomm40l/scarb2a/srpra/vcp/washc2c/emc10/lmnb1/vps28/nup62l/grpel1/nedd1/ccdc47/bcap31/ipo11/rcc2/kpnb3/nf2b/rer1/get4/bcs1l/nup93/nup50/emc4/gas8/msna/emc6/timm17a/agk/lmnb2/ap3d1/spcs3/sgta/spcs2/rab41/lztfl1/sec63/kdelr3/neurl1b/srp9/mib1/vps13a/nipblb/gnptab/tmco1/timm13/nol8/camlg/pex19/kdelr2a/timm29/ptpn23a/srp72/mmgt1/zgc:162200/tprb/immp2l/vps37a/pex26/vps36/terfa/srp54/mapre2/ipo4/bbip1/ddrgk1/nup98/insig1/oxa1l/lrwd1/ipo9/nup155/nup88/emc3/nutf2l/srprb/nipbla/pik3r4/nup35",101
"GO:0006403","RNA localization","41/2534","85/18773",0.482352941176471,3.5734853057245,9.39352682904484,1.15569907207725e-14,2.21817175234027e-12,1.9521176606947e-12,"nup107/ddx39ab/alyref/magoh/snupn/seh1l/phax/qki2/nup62l/igf2bp3/ddx39aa/nxt2/nup93/nup50/rbm8a/xpot/fmr1/pum1/eif4eb/igf2bp1/casc3/eny2/thoc2/kif1b/ncbp3/mcm3ap/eif4a3/nol6/tprb/sem1/cpsf6/pcid2/qkia/slbp/nup98/nup155/nup88/ncbp2/nutf2l/nup35/fxr2",41
"GO:0050657","nucleic acid transport","39/2534","79/18773",0.493670886075949,3.6573336796779,9.3494799697493,1.93587020588236e-14,3.09631684596407e-12,2.72493543015137e-12,"nup107/ddx39ab/alyref/magoh/snupn/seh1l/phax/qki2/nup62l/igf2bp3/ddx39aa/nxt2/nup93/nup50/rbm8a/xpot/fmr1/eif4eb/igf2bp1/casc3/eny2/thoc2/ncbp3/mcm3ap/eif4a3/nol6/tprb/sem1/cpsf6/pcid2/qkia/slbp/nup98/nup155/nup88/ncbp2/nutf2l/nup35/fxr2",39
"GO:0050658","RNA transport","39/2534","79/18773",0.493670886075949,3.6573336796779,9.3494799697493,1.93587020588236e-14,3.09631684596407e-12,2.72493543015137e-12,"nup107/ddx39ab/alyref/magoh/snupn/seh1l/phax/qki2/nup62l/igf2bp3/ddx39aa/nxt2/nup93/nup50/rbm8a/xpot/fmr1/eif4eb/igf2bp1/casc3/eny2/thoc2/ncbp3/mcm3ap/eif4a3/nol6/tprb/sem1/cpsf6/pcid2/qkia/slbp/nup98/nup155/nup88/ncbp2/nutf2l/nup35/fxr2",39
"GO:0051236","establishment of RNA localization","39/2534","79/18773",0.493670886075949,3.6573336796779,9.3494799697493,1.93587020588236e-14,3.09631684596407e-12,2.72493543015137e-12,"nup107/ddx39ab/alyref/magoh/snupn/seh1l/phax/qki2/nup62l/igf2bp3/ddx39aa/nxt2/nup93/nup50/rbm8a/xpot/fmr1/eif4eb/igf2bp1/casc3/eny2/thoc2/ncbp3/mcm3ap/eif4a3/nol6/tprb/sem1/cpsf6/pcid2/qkia/slbp/nup98/nup155/nup88/ncbp2/nutf2l/nup35/fxr2",39
"GO:0048193","Golgi vesicle transport","63/2534","186/18773",0.338709677419355,2.50931206558546,8.1716508757012,9.43772460282917e-13,1.43006363850238e-10,1.25853756892021e-10,"tmed9/uso1/tmed2/golt1bb/yipf5/sar1b/copb1/lman1/exoc1/rabif/pef1/exoc2/snx12/mia3/tmed10/bcap31/ap1ar/nbas/rer1/snx3/lman2/rab14/ykt6/cog4/ap3d1/cope/copg2/copz1/nsfb/rab41/tmed3/golga7/kdelr3/mia2/tmed7/arcn1b/copb2/trappc5/gosr2/kdelr2a/bet1/trappc2l/bet1l/sec22ba/sec22a/trappc2/vps54/exoc6b/rint1/stx5a/trappc6b/cux1b/yipf6/tfg/tex261/ccdc93/golga4/ergic2/rabggtb/sec23a/trappc10/rab34a/ergic3",63
"GO:0006338","chromatin remodeling","81/2534","273/18773",0.296703296703297,2.19811009826795,7.87718644843316,1.88164695690103e-12,2.70863079445904e-10,2.38374959224252e-10,"seta/setb/npm1a/h2az2b/hcfc1a/h2az2a/ehmt1a/ddx39ab/chd7/smarca5/apex1/hdgfl2/kdm1a/rbbp4/hells/psip1b/nasp/cbx5/zgc:110425/sart3/baz1b/h1-10/rbb4l/chd4b/lmnb1/cbx3a/ruvbl1/dnmt1/setdb1a/uhrf1/rnf8/prmt1/phf2/eed/h2ax/chd1/mtf2/smarca4a/lmnb2/mysm1/hcfc1b/atrxl/mbd3b/pole3/nap1l1/nap1l4a/setd2/setdb1b/znf644a/kdm5ba/brd4/kdm7ab/glyr1/prmt7/atad2b/si:dkey-108k21.21/tet3/supt4h1/atrx/actl6a/ino80/smarcb1a/dnmt3bb.1/hdac6/znhit1/arid1aa/cbx1a/kdm7aa/chd2/hdac1/jarid2b/tada2a/yeats4/psip1a/nsd1b/mis18a/npm3/brd3a/vps72a/chaf1a/tet1",81
"GO:0051028","mRNA transport","33/2534","67/18773",0.492537313432836,3.64893566893237,8.5801975037472,2.12952199680373e-12,2.91947325180854e-10,2.5693029806048e-10,"nup107/ddx39ab/alyref/magoh/seh1l/qki2/igf2bp3/ddx39aa/nxt2/nup93/nup50/rbm8a/fmr1/eif4eb/igf2bp1/casc3/eny2/thoc2/ncbp3/mcm3ap/eif4a3/tprb/sem1/pcid2/qkia/slbp/nup98/nup155/nup88/ncbp2/nutf2l/nup35/fxr2",33
"GO:0072594","establishment of protein localization to organelle","62/2534","189/18773",0.328042328042328,2.43028359287239,7.80660845469398,6.90663727007885e-12,9.03827668207137e-10,7.95419899955971e-10,"hspd1/ssr3/pam16/dnajc19/timm23a/timm10/m6pr/tram1/tomm70a/nup107/maip1/snupn/hikeshi/tomm40/srp68/tomm40l/scarb2a/srpra/vps28/nup62l/grpel1/ipo11/kpnb3/bcs1l/nup93/nup50/timm17a/agk/ap3d1/spcs3/sgta/spcs2/sec63/neurl1b/srp9/mib1/vps13a/nipblb/gnptab/timm13/pex19/timm29/ptpn23a/srp72/tprb/immp2l/vps37a/pex26/vps36/srp54/ipo4/nup98/oxa1l/lrwd1/ipo9/nup155/nup88/nutf2l/srprb/nipbla/pik3r4/nup35",62
"GO:0010498","proteasomal protein catabolic process","91/2534","333/18773",0.273273273273273,2.0245300549168,7.45152732947157,1.36667606008848e-11,1.71072190304119e-09,1.50553284971761e-09,"hsp90b1/calr3b/calr/canx/hspa5/calr3a/nsfl1c/psmd7/psmc5/psma6a/faf2/psmb5/psmb6/psmc6/tmem259/psmc2/psma6b/psmb7/psmd4b/faf1/vcp/psmc3/wwp2/psmc1b/ubr3/psmc4/ube4b/gsk3ab/ivns1abpb/psma3/psme1/klhl18/psma4/psmd8/psmd6/psmd14/psmc1a/skp1/shrprbck1r/usp14/psmb3/ube3d/psmd1/edn1/derl2/trim71/psma5/psme3/cul2/ddb1/styx/derl1/klhl20/dda1/hectd1/cul1a/uggt1/klhl8/csnk1db/uggt2/fem1b/kbtbd2/fzr1b/ankzf1/man1b1a/kbtbd8/appbp2/rnf145b/pcnp/fbxw5/psmf1/anapc5/ercc8/ubxn1/edem1/kctd5a/os9/yod1/fbxo45/psmb4/psma1/hectd3/rmnd5b/anapc11/n4bp1/fbxl4/tmub2/kctd10/fhit/ecpas/anapc4",91
"GO:0043484","regulation of RNA splicing","43/2534","110/18773",0.390909090909091,2.89602855707828,7.87824397275911,1.90109077836518e-11,2.28051681288056e-09,2.0069848699671e-09,"hnrnph1l/cirbpa/hnrpkl/khdrbs1b/puf60a/srsf2a/magoh/ptbp1a/hnrnpl/hmga1a/qki2/srrm1/puf60b/prpf31/hnrnpl2/dyrk1ab/celf1/wtap/rbm8a/usp39/celf2/rbfox1/fam50a/smu1a/hnrnpk/snrpc/ptbp3/eif4a3/ints5/rbm25b/khdrbs1a/qkia/hnrnph3/rbmx/rbm15/dyrk1aa/dhx37/srsf2b/usb1/nsrp1/mbnl1/zc3h10/mbnl3",43
"GO:0019941","modification-dependent protein catabolic process","108/2534","424/18773",0.254716981132075,1.88705678247532,7.29805422669356,2.01985727429238e-11,2.3260676370751e-09,2.04707219335653e-09,"ube2l3b/nsfl1c/psmd7/psmc5/psma6a/ubl7b/ndfip1l/psmb5/psmb6/psmc6/psmc2/psma6b/psmb7/psmd4b/vcp/psmc3/wwp2/psmc1b/ubr3/vps28/psmc4/ubqln4/ube4b/gsk3ab/ivns1abpb/psma3/mylipb/klhl18/uhrf1/psma4/psmd8/psmd6/psmd14/psmc1a/skp1/rnf8/shrprbck1r/usp14/psmb3/nedd8l/ubap1/psmd11b/rc3h2/ube3d/psmd1/edn1/ccdc22/ube3a/trim71/psma5/ube2d1b/uba1/ankib1a/rbx1/psmd11a/cul2/rnf217/ddb1/rnf25/styx/rnf146/ube2l3a/klhl20/dda1/cdc34a/anapc2/cul3b/hectd1/cul1a/klhl8/csnk1db/ptpn23a/uchl3/fem1b/kbtbd2/ubb/fzr1b/cops3/ndfip1/rnf114/kbtbd8/appbp2/rnf145b/pcnp/vps37a/vps36/fbxw5/rnf11a/cul3a/psmf1/anapc5/ercc8/ubxn1/wdr81/kctd5a/fbxo45/psmb4/psma1/hectd3/rmnd5b/anapc11/n4bp1/fbxl4/ppp1r11/rnf6/kctd10/fhit/anapc4",108
